61.727999999999994 15
61.74719999999999 16
61.7664 14
61.785599999999995 15
61.80479999999999 15
61.824 16
61.843199999999996 14
61.862399999999994 18
61.88159999999999 17
61.9008 17
61.919999999999995 14
61.93919999999999 17
61.9584 13
61.977599999999995 16
61.99679999999999 15
62.01599999999999 14
62.035199999999996 16
62.054399999999994 20
62.07359999999999 17
62.0928 18
62.111999999999995 15
62.13119999999999 15
62.1504 13
62.169599999999996 18
62.18879999999999 17
62.20799999999999 16
62.227199999999996 16
62.246399999999994 16
62.26559999999999 16
62.2848 17
62.303999999999995 19
62.32319999999999 15
62.3424 17
62.361599999999996 17
62.380799999999994 17
62.39999999999999 18
62.4192 20
62.438399999999994 16
62.45759999999999 18
62.4768 16
62.495999999999995 16
62.51519999999999 19
62.5344 16
62.553599999999996 15
62.572799999999994 16
62.59199999999999 15
62.6112 18
62.630399999999995 19
62.64959999999999 20
62.6688 20
62.687999999999995 19
62.70719999999999 18
62.72639999999999 17
62.745599999999996 17
62.764799999999994 19
62.78399999999999 18
62.8032 19
62.822399999999995 17
62.84159999999999 17
62.8608 16
62.879999999999995 17
62.89919999999999 16
62.91839999999999 16
62.937599999999996 15
62.956799999999994 19
62.97599999999999 18
62.9952 15
63.014399999999995 16
63.03359999999999 13
63.0528 15
63.071999999999996 15
63.09119999999999 15
63.11039999999999 15
63.129599999999996 14
63.148799999999994 16
63.16799999999999 17
63.1872 18
63.206399999999995 13
63.22559999999999 13
63.2448 14
63.263999999999996 15
63.283199999999994 16
63.30239999999999 17
63.3216 16
63.340799999999994 17
63.35999999999999 16
63.3792 18
63.398399999999995 17
63.41759999999999 14
63.43679999999999 12
63.455999999999996 14
63.475199999999994 18
63.49439999999999 14
63.5136 15
63.532799999999995 17
63.55199999999999 17
63.5712 17
63.590399999999995 15
63.60959999999999 16
63.62879999999999 14
63.647999999999996 15
63.667199999999994 14
63.68639999999999 14
63.7056 15
63.724799999999995 15
63.74399999999999 17
63.7632 16
63.782399999999996 13
63.80159999999999 15
63.82079999999999 16
63.839999999999996 14
63.859199999999994 16
63.87839999999999 16
63.8976 16
63.916799999999995 15
63.93599999999999 17
63.9552 17
63.974399999999996 17
63.993599999999994 13
64.0128 16
64.032 14
64.0512 15
64.07039999999999 17
64.08959999999999 13
64.10879999999999 13
64.128 16
64.1472 15
64.1664 16
64.1856 17
64.20479999999999 15
64.22399999999999 17
64.24319999999999 17
64.2624 16
64.2816 17
64.3008 15
64.32 15
64.33919999999999 15
64.35839999999999 14
64.3776 18
64.3968 15
64.416 14
64.4352 15
64.45439999999999 15
64.47359999999999 16
64.49279999999999 17
64.512 17
64.5312 17
64.5504 17
64.5696 12
64.58879999999999 17
64.60799999999999 15
64.62719999999999 18
64.6464 15
64.6656 15
64.6848 14
64.704 14
64.72319999999999 16
64.74239999999999 16
64.7616 16
64.7808 13
64.8 14
64.8192 16
64.8384 16
64.85759999999999 17
64.87679999999999 17
64.896 15
64.9152 15
64.9344 15
64.9536 16
64.97279999999999 15
64.99199999999999 15
65.01119999999999 14
65.0304 15
65.0496 15
65.0688 14
65.088 14
65.10719999999999 16
65.12639999999999 13
65.14559999999999 15
65.1648 19
65.184 16
65.2032 12
65.2224 15
65.24159999999999 14
65.26079999999999 14
65.28 16
65.2992 15
65.3184 15
65.3376 16
65.35679999999999 17
65.37599999999999 17
65.39519999999999 17
65.4144 18
65.4336 17
65.4528 18
65.472 18
65.49119999999999 17
65.51039999999999 17
65.52959999999999 18
65.5488 16
65.568 17
65.5872 20
65.6064 17
65.62559999999999 18
65.64479999999999 17
65.66399999999999 17
65.6832 16
65.7024 18
65.7216 17
65.7408 16
65.75999999999999 17
65.77919999999999 17
65.7984 15
65.8176 15
65.8368 17
65.856 18
65.87519999999999 15
65.89439999999999 17
65.91359999999999 16
65.9328 18
65.952 14
65.9712 15
65.9904 18
66.00959999999999 15
66.02879999999999 17
66.04799999999999 15
66.0672 15
66.0864 16
66.1056 14
66.1248 15
66.14399999999999 16
66.16319999999999 10
66.1824 14
66.2016 16
66.2208 16
66.24 16
66.25919999999999 17
66.27839999999999 16
66.29759999999999 16
66.3168 16
66.336 14
66.3552 13
66.3744 17
66.39359999999999 16
66.41279999999999 15
66.43199999999999 16
66.4512 13
66.4704 18
66.4896 15
66.5088 14
66.52799999999999 15
66.54719999999999 15
66.56639999999999 18
66.5856 15
66.6048 15
66.624 16
66.6432 16
66.66239999999999 15
66.68159999999999 16
66.7008 18
66.72 15
66.7392 17
66.7584 13
66.77759999999999 15
66.79679999999999 14
66.81599999999999 15
66.8352 17
66.8544 16
66.8736 17
66.8928 15
66.91199999999999 14
66.93119999999999 16
66.95039999999999 12
66.9696 14
66.9888 19
67.008 13
67.0272 12
67.04639999999999 15
67.06559999999999 16
67.08479999999999 15
67.104 17
67.1232 15
67.1424 19
67.16159999999999 14
67.18079999999999 18
67.19999999999999 17
67.2192 18
67.2384 17
67.2576 15
67.2768 16
67.29599999999999 16
67.31519999999999 16
67.33439999999999 20
67.3536 20
67.3728 18
67.392 18
67.4112 17
67.43039999999999 19
67.44959999999999 18
67.46879999999999 18
67.488 13
67.5072 17
67.5264 15
67.5456 13
67.56479999999999 15
67.58399999999999 14
67.6032 16
67.6224 15
67.6416 14
67.6608 14
67.67999999999999 13
67.69919999999999 12
67.71839999999999 13
67.7376 11
67.7568 12
67.776 14
67.7952 11
67.81439999999999 16
67.83359999999999 14
67.85279999999999 14
67.872 12
67.8912 16
67.9104 19
67.9296 17
67.94879999999999 17
67.96799999999999 16
67.98719999999999 14
68.0064 16
68.0256 18
68.0448 15
68.064 15
68.08319999999999 15
68.10239999999999 16
68.1216 14
68.1408 16
68.16 15
68.1792 13
68.19839999999999 12
68.21759999999999 14
68.23679999999999 12
68.256 12
68.2752 15
68.2944 13
68.3136 14
68.33279999999999 11
68.35199999999999 13
68.37119999999999 10
68.3904 14
68.4096 14
68.4288 16
68.448 12
68.46719999999999 14
68.48639999999999 16
68.50559999999999 13
68.5248 11
68.544 15
68.5632 10
68.58239999999999 14
68.60159999999999 15
68.62079999999999 16
68.64 15
68.6592 14
68.6784 16
68.6976 15
68.71679999999999 12
68.73599999999999 12
68.75519999999999 11
68.7744 13
68.7936 13
68.8128 10
68.832 12
68.85119999999999 9
68.87039999999999 12
68.88959999999999 9
68.9088 12
68.928 11
68.9472 10
68.9664 9
68.98559999999999 12
69.00479999999999 12
69.024 13
69.0432 11
69.0624 9
69.0816 14
69.10079999999999 12
69.11999999999999 14
69.13919999999999 15
69.1584 11
69.1776 12
69.1968 12
69.216 11
69.23519999999999 12
69.25439999999999 14
69.27359999999999 12
69.2928 12
69.312 13
69.3312 11
69.3504 14
69.36959999999999 12
69.38879999999999 12
69.40799999999999 11
69.4272 14
69.4464 12
69.4656 13
69.48479999999999 10
69.50399999999999 10
69.52319999999999 13
69.5424 10
69.5616 13
69.5808 13
69.6 12
69.61919999999999 11
69.63839999999999 12
69.65759999999999 12
69.6768 11
69.696 16
69.7152 13
69.7344 14
69.75359999999999 13
69.77279999999999 12
69.79199999999999 13
69.8112 15
69.8304 16
69.8496 14
69.8688 15
69.88799999999999 15
69.90719999999999 15
69.92639999999999 14
69.9456 14
69.9648 11
69.984 11
70.00319999999999 11
70.02239999999999 13
70.04159999999999 10
70.0608 14
70.08 13
70.0992 12
70.1184 12
70.13759999999999 12
70.15679999999999 13
70.17599999999999 11
70.1952 10
70.2144 10
70.2336 12
70.2528 10
70.27199999999999 11
70.29119999999999 11
70.31039999999999 12
70.3296 14
70.3488 11
70.368 14
70.38719999999999 11
70.40639999999999 14
70.42559999999999 11
70.4448 11
70.464 13
70.4832 11
70.5024 13
70.52159999999999 13
70.54079999999999 12
70.55999999999999 9
70.5792 15
70.5984 13
70.6176 11
70.6368 12
70.65599999999999 12
70.67519999999999 14
70.69439999999999 14
70.7136 14
70.7328 13
70.752 12
70.7712 13
70.79039999999999 11
70.80959999999999 13
70.82879999999999 15
70.848 17
70.8672 13
70.8864 14
70.90559999999999 15
70.92479999999999 14
70.94399999999999 15
70.9632 14
70.9824 16
71.0016 11
71.0208 14
71.03999999999999 14
71.05919999999999 14
71.07839999999999 14
71.0976 13
71.1168 14
71.136 14
71.1552 13
71.17439999999999 15
71.19359999999999 15
71.21279999999999 13
71.232 13
71.2512 12
71.2704 15
71.2896 10
71.30879999999999 13
71.32799999999999 12
71.3472 13
71.3664 16
71.3856 10
71.4048 12
71.42399999999999 13
71.44319999999999 14
71.46239999999999 15
71.4816 12
71.5008 15
71.52 15
71.5392 14
71.55839999999999 15
71.57759999999999 14
71.59679999999999 15
71.616 13
71.6352 12
71.6544 14
71.6736 12
71.69279999999999 14
71.71199999999999 12
71.73119999999999 15
71.7504 13
71.7696 13
71.7888 13
71.80799999999999 12
71.82719999999999 13
71.84639999999999 11
71.8656 14
71.8848 12
71.904 12
71.9232 13
71.94239999999999 12
71.96159999999999 12
71.98079999999999 9
72.0 14
72.0192 12
72.0384 16
72.0576 13
72.07679999999999 16
72.09599999999999 14
72.11519999999999 12
72.1344 13
72.1536 11
72.1728 14
72.192 13
72.21119999999999 12
72.23039999999999 13
72.24959999999999 15
72.2688 14
72.288 14
72.3072 15
72.32639999999999 14
72.34559999999999 15
72.36479999999999 15
72.384 14
72.4032 11
72.4224 15
72.4416 16
72.46079999999999 15
72.47999999999999 14
72.49919999999999 14
72.5184 12
72.5376 14
72.5568 13
72.576 11
72.59519999999999 11
72.61439999999999 14
72.63359999999999 13
72.6528 15
72.672 13
72.6912 13
72.71039999999999 15
72.72959999999999 14
72.74879999999999 13
72.768 15
72.7872 13
72.8064 14
72.8256 15
72.84479999999999 13
72.86399999999999 12
72.88319999999999 14
72.9024 12
72.9216 14
72.9408 14
72.96 15
72.97919999999999 13
72.99839999999999 13
73.01759999999999 15
73.0368 13
73.056 11
73.0752 13
73.0944 12
73.11359999999999 12
73.13279999999999 13
73.15199999999999 13
73.1712 14
73.1904 16
73.2096 16
73.22879999999999 15
73.24799999999999 14
73.26719999999999 13
73.2864 14
73.3056 14
73.3248 15
73.344 14
73.36319999999999 14
73.38239999999999 14
73.40159999999999 13
73.4208 11
73.44 14
73.4592 13
73.4784 12
73.49759999999999 11
73.51679999999999 14
73.53599999999999 13
73.5552 14
73.5744 15
73.5936 15
73.6128 15
73.63199999999999 14
73.65119999999999 13
73.67039999999999 14
73.6896 13
73.7088 13
73.728 13
73.74719999999999 13
73.76639999999999 15
73.78559999999999 15
73.8048 11
73.824 13
73.8432 11
73.8624 11
73.88159999999999 10
73.90079999999999 12
73.91999999999999 14
73.9392 14
73.9584 14
73.9776 12
73.9968 14
74.01599999999999 15
74.03519999999999 13
74.05439999999999 12
74.0736 14
74.0928 12
74.112 11
74.13119999999999 11
74.15039999999999 12
74.16959999999999 15
74.1888 12
74.208 15
74.2272 16
74.2464 15
74.26559999999999 15
74.28479999999999 13
74.30399999999999 13
74.3232 14
74.3424 12
74.3616 14
74.3808 13
74.39999999999999 15
74.41919999999999 14
74.43839999999999 11
74.4576 12
74.4768 14
74.496 12
74.5152 11
74.53439999999999 11
74.55359999999999 12
74.57279999999999 12
74.592 11
74.6112 13
74.6304 10
74.64959999999999 9
74.66879999999999 14
74.68799999999999 12
74.7072 13
74.7264 9
74.7456 14
74.7648 16
74.78399999999999 14
74.80319999999999 13
74.82239999999999 12
74.8416 15
74.8608 10
74.88 12
74.8992 12
74.91839999999999 12
74.93759999999999 11
74.95679999999999 12
74.976 11
74.9952 11
75.0144 10
75.03359999999999 12
75.05279999999999 13
75.07199999999999 7
75.09119999999999 12
75.1104 9
75.1296 12
75.1488 12
75.16799999999999 13
75.18719999999999 12
75.20639999999999 12
75.2256 11
75.2448 13
75.264 13
75.2832 13
75.30239999999999 14
75.32159999999999 10
75.34079999999999 10
75.36 9
75.3792 13
75.3984 11
75.4176 12
75.43679999999999 9
75.45599999999999 12
75.47519999999999 10
75.4944 12
75.5136 13
75.5328 11
75.55199999999999 11
75.57119999999999 11
75.59039999999999 14
75.6096 14
75.6288 13
75.648 13
75.6672 11
75.68639999999999 14
75.70559999999999 12
75.72479999999999 11
75.744 12
75.7632 13
75.7824 14
75.8016 17
75.82079999999999 14
75.83999999999999 14
75.85919999999999 9
75.8784 10
75.8976 11
75.9168 11
75.93599999999999 12
75.95519999999999 11
75.97439999999999 13
75.99359999999999 11
76.0128 14
76.032 13
76.0512 11
76.07039999999999 10
76.08959999999999 10
76.10879999999999 11
76.128 10
76.1472 11
76.1664 11
76.1856 11
76.20479999999999 9
76.22399999999999 11
76.24319999999999 8
76.2624 12
76.2816 12
76.3008 10
76.32 12
76.33919999999999 12
76.35839999999999 13
76.37759999999999 14
76.3968 14
76.416 12
76.4352 10
76.45439999999999 9
76.47359999999999 14
76.49279999999999 10
76.51199999999999 12
76.5312 13
76.5504 13
76.5696 11
76.58879999999999 13
76.60799999999999 12
76.62719999999999 13
76.6464 12
76.6656 12
76.6848 14
76.704 13
76.72319999999999 15
76.74239999999999 15
76.76159999999999 14
76.7808 13
76.8 11
76.8192 12
76.8384 10
76.85759999999999 11
76.87679999999999 12
76.89599999999999 14
76.9152 12
76.9344 12
76.9536 15
76.97279999999999 12
76.99199999999999 11
77.01119999999999 13
77.0304 13
77.0496 11
77.0688 15
77.088 13
77.10719999999999 13
77.12639999999999 11
77.14559999999999 15
77.1648 15
77.184 15
77.2032 13
77.2224 13
77.24159999999999 13
77.26079999999999 13
77.27999999999999 14
77.2992 13
77.3184 12
77.3376 10
77.35679999999999 10
77.37599999999999 13
77.39519999999999 11
77.41439999999999 10
77.4336 11
77.4528 13
77.472 13
77.49119999999999 11
77.51039999999999 11
77.52959999999999 10
77.5488 11
77.568 10
77.5872 9
77.6064 9
77.62559999999999 9
77.64479999999999 12
77.66399999999999 9
77.6832 8
77.7024 7
77.7216 11
77.7408 8
77.75999999999999 9
77.77919999999999 9
77.79839999999999 9
77.8176 10
77.8368 9
77.856 9
77.87519999999999 11
77.89439999999999 10
77.91359999999999 10
77.93279999999999 11
77.952 8
77.9712 11
77.9904 12
78.00959999999999 10
78.02879999999999 14
78.04799999999999 13
78.0672 9
78.0864 12
78.1056 12
78.1248 11
78.14399999999999 11
78.16319999999999 10
78.18239999999999 13
78.2016 11
78.2208 9
78.24 9
78.25919999999999 8
78.27839999999999 8
78.29759999999999 8
78.31679999999999 11
78.336 10
78.3552 11
78.3744 11
78.39359999999999 10
78.41279999999999 10
78.43199999999999 11
78.4512 10
78.4704 9
78.4896 11
78.5088 7
78.52799999999999 8
78.54719999999999 8
78.56639999999999 10
78.5856 12
78.6048 12
78.624 13
78.6432 14
78.66239999999999 12
78.68159999999999 12
78.70079999999999 12
78.72 11
78.7392 12
78.7584 11
78.77759999999999 11
78.79679999999999 11
78.81599999999999 10
78.83519999999999 12
78.8544 10
78.8736 10
78.8928 11
78.91199999999999 10
78.93119999999999 10
78.95039999999999 9
78.9696 11
78.9888 11
79.008 7
79.0272 11
79.04639999999999 11
79.06559999999999 8
79.08479999999999 9
79.104 12
79.1232 12
79.1424 12
79.16159999999999 11
79.18079999999999 8
79.19999999999999 9
79.21919999999999 9
79.2384 9
79.2576 9
79.2768 12
79.29599999999999 12
79.31519999999999 10
79.33439999999999 9
79.3536 8
79.3728 9
79.392 9
79.4112 9
79.43039999999999 10
79.44959999999999 9
79.46879999999999 9
79.488 8
79.5072 10
79.5264 10
79.5456 12
79.56479999999999 10
79.58399999999999 10
79.60319999999999 9
79.6224 7
79.6416 7
79.6608 9
79.67999999999999 7
79.69919999999999 10
79.71839999999999 11
79.73759999999999 10
79.7568 9
79.776 10
79.7952 9
79.81439999999999 10
79.83359999999999 10
79.85279999999999 10
79.872 11
79.8912 10
79.9104 12
79.9296 12
79.94879999999999 7
79.96799999999999 7
79.98719999999999 10
80.0064 9
80.0256 9
80.0448 13
80.064 10
80.08319999999999 11
80.10239999999999 13
80.12159999999999 11
80.1408 13
80.16 12
80.1792 9
80.19839999999999 10
80.21759999999999 13
80.23679999999999 13
80.25599999999999 11
80.2752 10
80.2944 10
80.3136 10
80.33279999999999 9
80.35199999999999 11
80.37119999999999 10
80.3904 10
80.4096 9
80.4288 8
80.448 9
80.46719999999999 10
80.48639999999999 9
80.50559999999999 11
80.5248 10
80.544 9
80.5632 9
80.58239999999999 10
80.60159999999999 10
80.62079999999999 10
80.63999999999999 9
80.6592 8
80.6784 11
80.6976 9
80.71679999999999 11
80.73599999999999 11
80.75519999999999 10
80.7744 10
80.7936 10
80.8128 7
80.832 11
80.85119999999999 11
80.87039999999999 9
80.88959999999999 11
80.9088 8
80.928 11
80.9472 11
80.9664 9
80.98559999999999 7
81.00479999999999 9
81.02399999999999 9
81.0432 9
81.0624 10
81.0816 10
81.10079999999999 9
81.11999999999999 8
81.13919999999999 10
81.15839999999999 9
81.1776 9
81.1968 8
81.216 8
81.23519999999999 10
81.25439999999999 9
81.27359999999999 10
81.2928 10
81.312 10
81.3312 9
81.3504 11
81.36959999999999 8
81.38879999999999 10
81.40799999999999 11
81.4272 11
81.4464 10
81.4656 10
81.48479999999999 12
81.50399999999999 10
81.52319999999999 11
81.54239999999999 10
81.5616 10
81.5808 11
81.6 11
81.61919999999999 10
81.63839999999999 10
81.65759999999999 11
81.67679999999999 10
81.696 11
81.7152 12
81.7344 12
81.75359999999999 12
81.77279999999999 11
81.79199999999999 11
81.8112 11
81.8304 10
81.8496 12
81.8688 12
81.88799999999999 11
81.90719999999999 9
81.92639999999999 13
81.9456 11
81.9648 10
81.984 11
82.00319999999999 11
82.02239999999999 11
82.04159999999999 8
82.06079999999999 8
82.08 7
82.0992 11
82.1184 10
82.13759999999999 10
82.15679999999999 11
82.17599999999999 8
82.1952 8
82.2144 8
82.2336 8
82.2528 9
82.27199999999999 8
82.29119999999999 10
82.31039999999999 6
82.3296 9
82.3488 9
82.368 6
82.38719999999999 7
82.40639999999999 6
82.42559999999999 8
82.44479999999999 8
82.464 9
82.4832 5
82.5024 6
82.52159999999999 7
82.54079999999999 7
82.55999999999999 8
82.57919999999999 9
82.5984 8
82.6176 7
82.6368 11
82.65599999999999 9
82.67519999999999 9
82.69439999999999 10
82.7136 9
82.7328 11
82.752 8
82.7712 11
82.79039999999999 10
82.80959999999999 8
82.82879999999999 9
82.848 10
82.8672 11
82.8864 9
82.90559999999999 9
82.92479999999999 6
82.94399999999999 10
82.96319999999999 9
82.9824 9
83.0016 9
83.0208 10
83.03999999999999 9
83.05919999999999 8
83.07839999999999 10
83.09759999999999 8
83.1168 9
83.136 9
83.1552 7
83.17439999999999 8
83.19359999999999 10
83.21279999999999 9
83.232 10
83.2512 10
83.2704 7
83.2896 7
83.30879999999999 11
83.32799999999999 9
83.34719999999999 8
83.3664 11
83.3856 7
83.4048 10
83.42399999999999 9
83.44319999999999 9
83.46239999999999 10
83.48159999999999 11
83.5008 10
83.52 10
83.5392 9
83.55839999999999 10
83.57759999999999 9
83.59679999999999 8
83.616 8
83.6352 10
83.6544 11
83.6736 8
83.69279999999999 9
83.71199999999999 9
83.73119999999999 9
83.7504 8
83.7696 9
83.7888 9
83.80799999999999 8
83.82719999999999 11
83.84639999999999 11
83.86559999999999 12
83.8848 11
83.904 11
83.9232 11
83.94239999999999 8
83.96159999999999 11
83.98079999999999 12
83.99999999999999 11
84.0192 12
84.0384 9
84.0576 12
84.07679999999999 12
84.09599999999999 10
84.11519999999999 9
84.1344 10
84.1536 10
84.1728 8
84.192 9
84.21119999999999 9
84.23039999999999 8
84.24959999999999 9
84.2688 8
84.288 12
84.3072 10
84.32639999999999 9
84.34559999999999 10
84.36479999999999 9
84.38399999999999 8
84.4032 6
84.4224 9
84.4416 8
84.46079999999999 11
84.47999999999999 11
84.49919999999999 12
84.51839999999999 8
84.5376 9
84.5568 9
84.576 10
84.59519999999999 9
84.61439999999999 10
84.63359999999999 9
84.6528 8
84.672 10
84.6912 9
84.71039999999999 11
84.72959999999999 9
84.74879999999999 9
84.76799999999999 11
84.7872 11
84.8064 10
84.8256 11
84.84479999999999 10
84.86399999999999 7
84.88319999999999 7
84.90239999999999 10
84.9216 5
84.9408 8
84.96 8
84.97919999999999 9
84.99839999999999 8
85.01759999999999 8
85.0368 8
85.056 8
85.0752 9
85.0944 7
85.11359999999999 8
85.13279999999999 7
85.15199999999999 8
85.1712 9
85.1904 9
85.2096 6
85.22879999999999 8
85.24799999999999 8
85.26719999999999 8
85.28639999999999 9
85.3056 8
85.3248 9
85.344 8
85.36319999999999 9
85.38239999999999 9
85.40159999999999 11
85.42079999999999 11
85.44 10
85.4592 9
85.4784 8
85.49759999999999 9
85.51679999999999 8
85.53599999999999 10
85.5552 7
85.5744 8
85.5936 8
85.6128 8
85.63199999999999 8
85.65119999999999 9
85.67039999999999 9
85.6896 9
85.7088 8
85.728 10
85.74719999999999 8
85.76639999999999 10
85.78559999999999 8
85.80479999999999 8
85.824 8
85.8432 8
85.8624 6
85.88159999999999 4
85.90079999999999 7
85.91999999999999 7
85.93919999999999 8
85.9584 9
85.9776 10
85.9968 9
86.01599999999999 9
86.03519999999999 10
86.05439999999999 9
86.0736 8
86.0928 7
86.112 9
86.13119999999999 9
86.15039999999999 7
86.16959999999999 9
86.18879999999999 9
86.208 10
86.2272 10
86.2464 11
86.26559999999999 9
86.28479999999999 9
86.30399999999999 9
86.32319999999999 10
86.3424 10
86.3616 8
86.3808 10
86.39999999999999 9
86.41919999999999 12
86.43839999999999 11
86.4576 9
86.4768 9
86.496 10
86.5152 10
86.53439999999999 7
86.55359999999999 7
86.57279999999999 8
86.592 6
86.6112 7
86.6304 6
86.64959999999999 6
86.66879999999999 5
86.68799999999999 7
86.70719999999999 7
86.7264 9
86.7456 8
86.7648 9
86.78399999999999 9
86.80319999999999 8
86.82239999999999 6
86.84159999999999 9
86.8608 10
86.88 7
86.8992 7
86.91839999999999 8
86.93759999999999 9
86.95679999999999 8
86.976 9
86.9952 8
87.0144 6
87.03359999999999 7
87.05279999999999 8
87.07199999999999 8
87.09119999999999 7
87.1104 9
87.1296 9
87.1488 8
87.16799999999999 10
87.18719999999999 9
87.20639999999999 9
87.22559999999999 7
87.2448 8
87.264 7
87.2832 9
87.30239999999999 9
87.32159999999999 8
87.34079999999999 9
87.36 11
87.3792 8
87.3984 10
87.4176 10
87.43679999999999 10
87.45599999999999 10
87.47519999999999 12
87.4944 10
87.5136 12
87.5328 9
87.55199999999999 11
87.57119999999999 9
87.59039999999999 8
87.60959999999999 8
87.6288 7
87.648 7
87.6672 9
87.68639999999999 6
87.70559999999999 6
87.72479999999999 7
87.74399999999999 9
87.7632 11
87.7824 10
87.8016 10
87.82079999999999 8
87.83999999999999 11
87.85919999999999 10
87.8784 11
87.8976 6
87.9168 9
87.93599999999999 12
87.95519999999999 11
87.97439999999999 10
87.99359999999999 7
88.0128 11
88.032 9
88.0512 9
88.07039999999999 9
88.08959999999999 11
88.10879999999999 11
88.12799999999999 9
88.1472 10
88.1664 9
88.1856 9
88.20479999999999 8
88.22399999999999 9
88.24319999999999 9
88.26239999999999 10
88.2816 10
88.3008 11
88.32 8
88.33919999999999 8
88.35839999999999 9
88.37759999999999 8
88.3968 8
88.416 9
88.4352 8
88.45439999999999 9
88.47359999999999 10
88.49279999999999 10
88.51199999999999 7
88.5312 7
88.5504 9
88.5696 5
88.58879999999999 6
88.60799999999999 8
88.62719999999999 6
88.64639999999999 7
88.6656 10
88.6848 9
88.704 10
88.72319999999999 8
88.74239999999999 12
88.76159999999999 12
88.7808 12
88.8 10
88.8192 10
88.8384 9
88.85759999999999 10
88.87679999999999 12
88.89599999999999 12
88.9152 12
88.9344 10
88.9536 10
88.97279999999999 9
88.99199999999999 9
89.01119999999999 12
89.03039999999999 8
89.0496 9
89.0688 11
89.088 9
89.10719999999999 10
89.12639999999999 9
89.14559999999999 10
89.16479999999999 10
89.184 9
89.2032 9
89.2224 11
89.24159999999999 8
89.26079999999999 7
89.27999999999999 6
89.2992 8
89.3184 10
89.3376 10
89.35679999999999 11
89.37599999999999 11
89.39519999999999 10
89.41439999999999 11
89.4336 11
89.4528 9
89.472 8
89.49119999999999 6
89.51039999999999 11
89.52959999999999 11
89.54879999999999 11
89.568 9
89.5872 7
89.6064 10
89.62559999999999 9
89.64479999999999 10
89.66399999999999 9
89.68319999999999 9
89.7024 8
89.7216 9
89.7408 9
89.75999999999999 9
89.77919999999999 12
89.79839999999999 10
89.8176 9
89.8368 4
89.856 8
89.87519999999999 8
89.89439999999999 7
89.91359999999999 6
89.93279999999999 7
89.952 6
89.9712 6
89.9904 6
90.00959999999999 4
90.02879999999999 7
90.04799999999999 6
90.06719999999999 9
90.0864 10
90.1056 9
90.1248 6
90.14399999999999 7
90.16319999999999 9
90.18239999999999 9
90.2016 5
90.2208 9
90.24 7
90.25919999999999 8
90.27839999999999 8
90.29759999999999 9
90.31679999999999 8
90.336 8
90.3552 8
90.3744 9
90.39359999999999 8
90.41279999999999 7
90.43199999999999 7
90.45119999999999 6
90.4704 5
90.4896 7
90.5088 8
90.52799999999999 8
90.54719999999999 8
90.56639999999999 8
90.58559999999999 6
90.6048 8
90.624 7
90.6432 6
90.66239999999999 7
90.68159999999999 8
90.70079999999999 8
90.72 6
90.7392 7
90.7584 7
90.77759999999999 8
90.79679999999999 8
90.81599999999999 9
90.83519999999999 9
90.8544 8
90.8736 7
90.8928 8
90.91199999999999 7
90.93119999999999 9
90.95039999999999 8
90.96959999999999 6
90.9888 7
91.008 7
91.0272 10
91.04639999999999 8
91.06559999999999 10
91.08479999999999 8
91.10399999999998 9
91.1232 7
91.1424 10
91.16159999999999 7
91.18079999999999 8
91.19999999999999 9
91.21919999999999 8
91.2384 7
91.2576 8
91.2768 10
91.29599999999999 8
91.31519999999999 8
91.33439999999999 8
91.35359999999999 7
91.3728 6
91.392 9
91.4112 7
91.43039999999999 10
91.44959999999999 8
91.46879999999999 6
91.48799999999999 7
91.5072 10
91.5264 8
91.5456 8
91.56479999999999 8
91.58399999999999 7
91.60319999999999 7
91.6224 8
91.6416 8
91.6608 6
91.67999999999999 7
91.69919999999999 7
91.71839999999999 7
91.73759999999999 10
91.7568 7
91.776 10
91.7952 7
91.81439999999999 8
91.83359999999999 8
91.85279999999999 5
91.87199999999999 7
91.8912 9
91.9104 7
91.9296 7
91.94879999999999 7
91.96799999999999 8
91.98719999999999 6
92.00639999999999 7
92.0256 7
92.0448 8
92.064 6
92.08319999999999 7
92.10239999999999 6
92.12159999999999 7
92.1408 7
92.16 7
92.1792 7
92.19839999999999 6
92.21759999999999 7
92.23679999999999 7
92.25599999999999 7
92.2752 7
92.2944 7
92.3136 7
92.33279999999999 7
92.35199999999999 7
92.37119999999999 7
92.39039999999999 6
92.4096 8
92.4288 7
92.448 8
92.46719999999999 7
92.48639999999999 8
92.50559999999999 7
92.52479999999998 7
92.544 6
92.5632 5
92.58239999999999 5
92.60159999999999 5
92.62079999999999 4
92.63999999999999 6
92.6592 6
92.6784 5
92.6976 6
92.71679999999999 5
92.73599999999999 5
92.75519999999999 5
92.77439999999999 5
92.7936 5
92.8128 4
92.832 6
92.85119999999999 6
92.87039999999999 7
92.88959999999999 7
92.90879999999999 6
92.928 6
92.9472 5
92.9664 7
92.98559999999999 7
93.00479999999999 6
93.02399999999999 6
93.0432 7
93.0624 5
93.0816 7
93.10079999999999 7
93.11999999999999 6
93.13919999999999 6
93.15839999999999 7
93.1776 6
93.1968 7
93.216 5
93.23519999999999 7
93.25439999999999 7
93.27359999999999 8
93.29279999999999 9
93.312 10
93.3312 9
93.3504 8
93.36959999999999 11
93.38879999999999 10
93.40799999999999 7
93.42719999999998 9
93.4464 10
93.4656 7
93.48479999999999 7
93.50399999999999 9
93.52319999999999 10
93.54239999999999 6
93.5616 8
93.5808 8
93.6 10
93.61919999999999 8
